-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;454;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";92830;"Coordinate";291;151,00;1;
-900;455;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";92940;"Coordinate";300;151,00;1;
-900;456;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";93060;"Coordinate";277;151,00;1;
-900;457;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";93390;"Coordinate";272;151,00;1;
-900;458;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";93620;"Coordinate";277;137,00;1;
-900;459;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94180;"Coordinate";286;137,00;1;
-900;460;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94290;"Coordinate";286;143,00;1;
-900;461;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94400;"Coordinate";286;151,00;1;
-900;462;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94510;"Coordinate";291;151,00;1;
-900;463;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94740;"Coordinate";291;160,00;1;
-900;464;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";94960;"Coordinate";291;162,00;1;
-900;465;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95180;"Coordinate";288;168,00;1;
-900;466;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95410;"Coordinate";288;174,00;1;
-900;467;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95520;"Coordinate";294;179,00;1;
-900;468;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95630;"Coordinate";286;179,00;1;
-900;469;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95740;"Coordinate";297;179,00;1;
-900;470;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95860;"Coordinate";294;179,00;1;
-900;471;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";95970;"Coordinate";288;190,00;1;
-900;472;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96080;"Coordinate";280;185,00;1;
-900;473;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96190;"Coordinate";274;185,00;1;
-900;474;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96300;"Coordinate";280;185,00;1;
-900;475;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96420;"Coordinate";274;190,00;1;
-900;476;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96530;"Coordinate";263;196,00;1;
-900;477;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96640;"Coordinate";263;202,00;1;
-900;478;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96750;"Coordinate";263;216,00;1;
-900;479;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96860;"Coordinate";263;210,00;1;
-900;480;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";96980;"Coordinate";255;227,00;1;
-900;481;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97200;"Coordinate";246;227,00;1;
-900;482;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97310;"Coordinate";232;227,00;1;
-900;483;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97420;"Coordinate";224;224,00;1;
-900;484;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97650;"Coordinate";216;218,00;1;
-900;485;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97760;"Coordinate";210;230,00;1;
-900;486;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97870;"Coordinate";210;224,00;1;
-900;487;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";97980;"Coordinate";202;224,00;1;
-900;488;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98100;"Coordinate";202;213,00;1;
-900;489;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98210;"Coordinate";185;230,00;1;
-900;490;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98320;"Coordinate";193;224,00;1;
-900;491;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98660;"Coordinate";196;213,00;1;
-900;492;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98770;"Coordinate";216;230,00;1;
-900;493;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";98880;"Coordinate";202;235,00;1;
-900;494;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99100;"Coordinate";202;246,00;1;
-900;495;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99220;"Coordinate";185;246,00;1;
-900;496;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99330;"Coordinate";168;241,00;1;
-900;497;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99330;"Transfer";1;0,00;0;
-900;498;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99550;"Coordinate";179;241,00;1;
-900;499;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99660;"Coordinate";179;235,00;1;
-900;500;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99780;"Coordinate";168;241,00;1;
-900;501;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";99890;"Coordinate";162;235,00;1;
-900;502;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100220;"Coordinate";174;235,00;1;
-900;503;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100340;"Coordinate";165;235,00;1;
-900;504;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100450;"Coordinate";160;235,00;1;
-900;505;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100560;"Coordinate";126;230,00;1;
-900;506;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100670;"Coordinate";126;238,00;1;
-900;507;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100780;"Coordinate";132;238,00;1;
-900;508;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";100900;"Coordinate";132;241,00;1;
-900;509;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101010;"Coordinate";112;241,00;1;
-900;510;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101120;"Coordinate";118;241,00;1;
-900;511;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101340;"Coordinate";134;246,00;1;
-900;512;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101460;"Coordinate";126;241,00;1;
-900;513;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101570;"Coordinate";126;246,00;1;
-900;514;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101680;"Coordinate";143;252,00;1;
-900;515;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101790;"Coordinate";118;252,00;1;
-900;516;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";101900;"Coordinate";112;252,00;1;
-900;517;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102020;"Coordinate";118;246,00;1;
-900;518;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102240;"Coordinate";129;246,00;1;
-900;519;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102350;"Coordinate";112;246,00;1;
-900;520;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102460;"Coordinate";129;246,00;1;
-900;521;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102580;"Coordinate";112;246,00;1;
-900;522;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102690;"Coordinate";129;246,00;1;
-900;523;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";102910;"Coordinate";112;246,00;1;
-900;524;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";103020;"Coordinate";104;246,00;1;
-900;525;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";103810;"Coordinate";98;246,00;1;
-900;526;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104030;"Coordinate";115;252,00;1;
-900;527;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104140;"Coordinate";104;252,00;1;
-900;528;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104260;"Coordinate";101;255,00;1;
-900;529;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104370;"Coordinate";101;252,00;1;
-900;530;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104480;"Coordinate";98;241,00;1;
-900;531;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104590;"Coordinate";78;241,00;1;
-900;532;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104820;"Coordinate";84;246,00;1;
-900;533;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";104930;"Coordinate";98;246,00;1;
-900;534;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";105040;"Coordinate";101;246,00;1;
-900;535;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";105150;"Coordinate";95;235,00;1;
-900;536;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";105260;"Coordinate";90;235,00;1;
-900;537;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";105490;"Coordinate";101;238,00;1;
-900;538;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";106270;"Coordinate";92;238,00;1;
-900;539;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";107390;"Coordinate";101;238,00;1;
-900;540;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";108060;"Coordinate";101;235,00;1;
-900;541;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";108290;"Coordinate";92;235,00;1;
-900;542;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";108740;"Coordinate";92;241,00;1;
-900;543;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";108850;"Coordinate";101;241,00;1;
-900;544;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";108960;"Coordinate";104;258,00;1;
-900;545;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";109070;"Coordinate";104;249,00;1;
-900;546;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";109180;"Coordinate";104;263,00;1;
-900;547;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";109300;"Coordinate";104;269,00;1;
-900;548;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";109630;"Coordinate";104;280,00;1;
-900;549;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";109740;"Coordinate";104;286,00;1;
-900;550;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";110190;"Coordinate";109;294,00;1;
-900;551;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";110300;"Coordinate";118;294,00;1;
-900;552;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";110420;"Coordinate";120;300,00;1;
-900;553;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";110640;"Coordinate";126;300,00;1;
-900;554;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";110750;"Coordinate";140;305,00;1;
-900;555;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111090;"Coordinate";140;311,00;1;
-900;556;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111200;"Coordinate";157;311,00;1;
-900;557;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111310;"Coordinate";154;311,00;1;
-900;558;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111420;"Coordinate";146;316,00;1;
-900;559;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111650;"Coordinate";140;316,00;1;
-900;560;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";111980;"Coordinate";140;300,00;1;
-900;561;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";112100;"Coordinate";140;288,00;1;
-900;562;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";112210;"Coordinate";140;283,00;1;
-900;563;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";112430;"Coordinate";140;274,00;1;
-900;564;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";112540;"Coordinate";148;277,00;1;
-900;565;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";112660;"Coordinate";154;277,00;1;
-900;566;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";113220;"Coordinate";148;277,00;1;
-900;567;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";113330;"Coordinate";140;277,00;1;
-900;568;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";113550;"Coordinate";132;277,00;1;
-900;569;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114000;"Coordinate";132;274,00;1;
-900;570;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114220;"Coordinate";132;266,00;1;
-900;571;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114340;"Coordinate";140;266,00;1;
-900;572;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114450;"Coordinate";134;274,00;1;
-900;573;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114670;"Coordinate";134;283,00;1;
-900;574;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";114900;"Coordinate";134;286,00;1;
-900;575;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";115010;"Coordinate";134;277,00;1;
-900;576;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";115120;"Coordinate";129;277,00;1;
-900;577;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";115790;"Coordinate";137;277,00;1;
-900;578;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";115900;"Coordinate";137;280,00;1;
-900;579;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";116020;"Coordinate";129;280,00;1;
-900;580;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";116350;"Coordinate";129;277,00;1;
-900;581;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";117020;"Coordinate";129;269,00;1;
-900;582;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";117700;"Coordinate";129;277,00;1;
-900;583;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";117810;"Coordinate";126;277,00;1;
-900;584;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";117920;"Coordinate";120;277,00;1;
-900;585;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118030;"Coordinate";132;277,00;1;
-900;586;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118140;"Coordinate";140;277,00;1;
-900;587;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118260;"Coordinate";148;277,00;1;
-900;588;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118370;"Coordinate";148;286,00;1;
-900;589;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118480;"Coordinate";154;286,00;1;
-900;590;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118590;"Coordinate";162;286,00;1;
-900;591;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118700;"Coordinate";162;297,00;1;
-900;592;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118820;"Coordinate";179;297,00;1;
-900;593;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";118930;"Coordinate";179;305,00;1;
-900;594;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119150;"Coordinate";185;305,00;1;
-900;595;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119260;"Coordinate";185;297,00;1;
-900;596;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119490;"Coordinate";185;288,00;1;
-900;597;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119600;"Coordinate";193;288,00;1;
-900;598;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119710;"Coordinate";185;272,00;1;
-900;599;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119820;"Coordinate";204;283,00;1;
-900;600;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119820;"Transfer";3;0,00;0;
-900;601;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";119940;"Coordinate";227;277,00;1;
-900;602;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120050;"Coordinate";232;288,00;1;
-900;603;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120160;"Coordinate";246;283,00;1;
-900;604;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120270;"Coordinate";263;283,00;1;
-900;605;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120380;"Coordinate";277;288,00;1;
-900;606;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120500;"Coordinate";286;283,00;1;
-900;607;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120610;"Coordinate";305;277,00;1;
-900;608;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120830;"Coordinate";305;274,00;1;
-900;609;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";120940;"Coordinate";311;266,00;1;
-900;610;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";121060;"Coordinate";311;277,00;1;
-900;611;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";121170;"Coordinate";305;277,00;1;
-900;612;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";121620;"Coordinate";311;277,00;1;
-900;613;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";121950;"Coordinate";325;277,00;1;
-900;614;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122060;"Coordinate";316;277,00;1;
-900;615;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122400;"Coordinate";316;274,00;1;
-900;616;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122510;"Coordinate";316;272,00;1;
-900;617;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122620;"Coordinate";311;266,00;1;
-900;618;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122740;"Coordinate";291;266,00;1;
-900;619;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122850;"Coordinate";283;260,00;1;
-900;620;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";122960;"Coordinate";280;260,00;1;
-900;621;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123070;"Coordinate";272;255,00;1;
-900;622;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123300;"Coordinate";252;255,00;1;
-900;623;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123410;"Coordinate";263;260,00;1;
-900;624;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123630;"Coordinate";263;266,00;1;
-900;625;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123740;"Coordinate";255;266,00;1;
-900;626;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123860;"Coordinate";246;266,00;1;
-900;627;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";123970;"Coordinate";241;272,00;1;
-900;628;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124080;"Coordinate";232;266,00;1;
-900;629;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124190;"Coordinate";224;260,00;1;
-900;630;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124300;"Coordinate";210;255,00;1;
-900;631;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124420;"Coordinate";193;244,00;1;
-900;632;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124530;"Coordinate";193;263,00;1;
-900;633;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124640;"Coordinate";179;255,00;1;
-900;634;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124750;"Coordinate";154;244,00;1;
-900;635;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124750;"Transfer";1;0,00;0;
-900;636;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124860;"Coordinate";157;260,00;1;
-900;637;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";124980;"Coordinate";143;246,00;1;
-900;638;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125090;"Coordinate";137;255,00;1;
-900;639;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125200;"Coordinate";143;252,00;1;
-900;640;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125310;"Coordinate";115;218,00;1;
-900;641;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125420;"Coordinate";106;230,00;1;
-900;642;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125540;"Coordinate";129;227,00;1;
-900;643;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125650;"Coordinate";126;249,00;1;
-900;644;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125760;"Coordinate";118;238,00;1;
-900;645;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125870;"Coordinate";120;249,00;1;
-900;646;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";125980;"Coordinate";98;218,00;1;
-900;647;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";126100;"Coordinate";95;218,00;1;
-900;648;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";126320;"Coordinate";98;218,00;1;
-900;649;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";126430;"Coordinate";95;218,00;1;
-900;650;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";126540;"Coordinate";98;218,00;1;
-900;651;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";126880;"Coordinate";106;218,00;1;
-900;652;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127100;"Coordinate";115;218,00;1;
-900;653;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127440;"Coordinate";115;216,00;1;
-900;654;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127550;"Coordinate";115;218,00;1;
-900;655;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127660;"Coordinate";106;216,00;1;
-900;656;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127780;"Coordinate";115;216,00;1;
-900;657;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";127890;"Coordinate";115;218,00;1;
-900;658;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";128110;"Coordinate";106;216,00;1;
-900;659;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";128220;"Coordinate";115;216,00;1;
-900;660;8;4;44;"";"";"";"";"";"";"";"";"";"06/02/2021";"12:33:37";"Da";128340;"Coordinate";106;218,00;1;
